22.375		7.0.0.2		4743.11		x		0		303823		x		x		x		x	103113	83.3053
22.38		7.0.0.2		4743.11		x		0		303893		x		x		x		x	103113	83.6494
22.385		7.0.0.2		4743.11		x		0		303962		x		x		x		x	103113	83.4928
22.39		7.0.0.2		4743.11		x		0		304032		x		x		x		x	103113	83.6335
22.395		7.0.0.2		4728.99		x		0		304101		x		x		x		x	103113	83.6682
22.4		7.0.0.2		4728.99		x		0		304170		x		x		x		x	103113	83.2976
22.405		7.0.0.2		4728.99		x		0		304240		x		x		x		x	103113	83.3297
22.41		7.0.0.2		4728.99		x		0		304309		x		x		x		x	103113	83.4731
22.415		7.0.0.2		4728.99		x		0		304379		x		x		x		x	103113	83.6499
22.42		7.0.0.2		4728.99		x		0		304448		x		x		x		x	103113	83.6366
22.425		7.0.0.2		4728.99		x		0		304518		x		x		x		x	103113	83.6473
22.43		7.0.0.2		4728.99		x		0		304587		x		x		x		x	103113	83.2981
22.435		7.0.0.2		4728.99		x		0		304657		x		x		x		x	103113	83.6448
22.44		7.0.0.2		4728.99		x		0		304726		x		x		x		x	103113	83.4855
22.445		7.0.0.2		4728.99		x		0		304795		x		x		x		x	103113	83.6289
22.45		7.0.0.2		4728.99		x		0		304865		x		x		x		x	103113	83.3277
22.455		7.0.0.2		4728.99		x		0		304934		x		x		x		x	103113	83.2904
22.46		7.0.0.2		4728.99		x		0		305004		x		x		x		x	103113	83.6611
22.465		7.0.0.2		4728.99		x		0		305073		x		x		x		x	103113	83.4659
22.47		7.0.0.2		4728.99		x		0		305143		x		x		x		x	103113	83.6453
22.475		7.0.0.2		4728.99		x		0		305212		x		x		x		x	103113	83.6533
22.48		7.0.0.2		4728.99		x		0		305282		x		x		x		x	103113	83.3067
22.485		7.0.0.2		4728.99		x		0		305351		x		x		x		x	103113	83.3175
22.49		7.0.0.2		4728.99		x		0		305420		x		x		x		x	103113	83.4642
22.495		7.0.0.2		4728.99		x		0		305490		x		x		x		x	103113	83.3256
22.5		7.0.0.2		4728.99		x		0		305559		x		x		x		x	103113	83.6217
22.505		7.0.0.2		4728.99		x		0		305629		x		x		x		x	103113	83.3231
22.51		7.0.0.2		4728.99		x		0		305698		x		x		x		x	103113	83.6432
22.515		7.0.0.2		4728.99		x		0		305768		x		x		x		x	103113	83.4806
22.52		7.0.0.2		4728.99		x		0		305837		x		x		x		x	103113	83.6513
22.525		7.0.0.2		4728.99		x		0		305907		x		x		x		x	103113	83.638
22.53		7.0.0.2		4728.99		x		0		305976		x		x		x		x	103113	83.3154
22.535		7.0.0.2		4728.99		x		0		306045		x		x		x		x	103113	83.2995
22.54		7.0.0.2		4761.6		x		0		306115		x		x		x		x	103113	83.4789
22.545		7.0.0.2		4761.6		x		0		306184		x		x		x		x	103113	83.6437
22.55		7.0.0.2		4761.6		x		0		306254		x		x		x		x	103113	83.6544
22.555		7.0.0.2		4761.6		x		0		306323		x		x		x		x	103113	83.6411
22.56		7.0.0.2		4761.6		x		0		306393		x		x		x		x	103113	83.3159
22.565		7.0.0.2		4761.6		x		0		306462		x		x		x		x	103113	83.6386
22.57		7.0.0.2		4761.6		x		0		306532		x		x		x		x	103113	83.4733
22.575		7.0.0.2		4761.6		x		0		306601		x		x		x		x	103113	83.6467
22.58		7.0.0.2		4761.6		x		0		306670		x		x		x		x	103113	83.2975
22.585		7.0.0.2		4761.6		x		0		306740		x		x		x		x	103113	83.3322
22.59		7.0.0.2		4761.6		x		0		306809		x		x		x		x	103113	83.6309
22.595		7.0.0.2		4761.6		x		0		306879		x		x		x		x	103113	83.4897
22.6		7.0.0.2		4761.6		x		0		306948		x		x		x		x	103113	83.6391
22.605		7.0.0.2		4761.6		x		0		307018		x		x		x		x	103113	83.6472
22.61		7.0.0.2		4761.6		x		0		307087		x		x		x		x	103113	83.3006
22.615		7.0.0.2		4761.6		x		0		307157		x		x		x		x	103113	83.6446
22.62		7.0.0.2		4761.6		x		0		307226		x		x		x		x	103113	83.488
22.625		7.0.0.2		4761.6		x		0		307295		x		x		x		x	103113	83.2954
22.63		7.0.0.2		4761.6		x		0		307365		x		x		x		x	103113	83.6635
22.635		7.0.0.2		4761.6		x		0		307434		x		x		x		x	103113	83.2929
22.64		7.0.0.2		4761.6		x		0		307504		x		x		x		x	103113	83.661
22.645		7.0.0.2		4761.6		x		0		307573		x		x		x		x	103113	83.4684
22.65		7.0.0.2		4761.6		x		0		307643		x		x		x		x	103113	83.6451
22.655		7.0.0.2		4761.6		x		0		307712		x		x		x		x	103113	83.6558
22.66		7.0.0.2		4761.6		x		0		307782		x		x		x		x	103113	83.3092
22.665		7.0.0.2		4761.6		x		0		307851		x		x		x		x	103113	83.3173
22.67		7.0.0.2		4761.6		x		0		307920		x		x		x		x	103113	83.4667
22.675		7.0.0.2		4761.6		x		0		307990		x		x		x		x	103113	83.3255
22.68		7.0.0.2		4761.6		x		0		308059		x		x		x		x	103113	83.6242
22.685		7.0.0.2		4710.4		x		0		308129		x		x		x		x	103113	83.6589
22.69		7.0.0.2		4710.4		x		0		308198		x		x		x		x	103113	83.3097
22.695		7.0.0.2		4710.4		x		0		308268		x		x		x		x	103113	83.6564
22.7		7.0.0.2		4710.4		x		0		308337		x		x		x		x	103113	83.4791
22.705		7.0.0.2		4710.4		x		0		308407		x		x		x		x	103113	83.6405
22.71		7.0.0.2		4710.4		x		0		308476		x		x		x		x	103113	83.3153
22.715		7.0.0.2		4710.4		x		0		308545		x		x		x		x	103113	83.302
22.72		7.0.0.2		4710.4		x		0		308615		x		x		x		x	103113	83.6487
22.725		7.0.0.2		4710.4		x		0		308684		x		x		x		x	103113	83.4775
22.73		7.0.0.2		4710.4		x		0		308754		x		x		x		x	103113	83.6569
22.735		7.0.0.2		4710.4		x		0		308823		x		x		x		x	103113	83.641
22.74		7.0.0.2		4710.4		x		0		308893		x		x		x		x	103113	83.3184
22.745		7.0.0.2		4710.4		x		0		308962		x		x		x		x	103113	83.6384
22.75		7.0.0.2		4710.4		x		0		309032		x		x		x		x	103113	83.4758
22.755		7.0.0.2		4710.4		x		0		309101		x		x		x		x	103113	83.3132
22.76		7.0.0.2		4710.4		x		0		309170		x		x		x		x	103113	83.6333
22.765		7.0.0.2		4710.4		x		0		309240		x		x		x		x	103113	83.3347
22.77		7.0.0.2		4710.4		x		0		309309		x		x		x		x	103113	83.6308
22.775		7.0.0.2		4710.4		x		0		309379		x		x		x		x	103113	83.4922
22.78		7.0.0.2		4710.4		x		0		309448		x		x		x		x	103113	83.6389
22.785		7.0.0.2		4710.4		x		0		309518		x		x		x		x	103113	83.6497
22.79		7.0.0.2		4710.4		x		0		309587		x		x		x		x	103113	83.6364
22.795		7.0.0.2		4710.4		x		0		309657		x		x		x		x	103113	83.3111
22.8		7.0.0.2		4710.4		x		0		309726		x		x		x		x	103113	83.4905
22.805		7.0.0.2		4710.4		x		0		309795		x		x		x		x	103113	83.2953
22.81		7.0.0.2		4710.4		x		0		309865		x		x		x		x	103113	83.666
22.815		7.0.0.2		4710.4		x		0		309934		x		x		x		x	103113	83.6287
22.82		7.0.0.2		4710.4		x		0		310004		x		x		x		x	103113	83.3275
22.825		7.0.0.2		4710.4		x		0		310073		x		x		x		x	103113	83.6262
22.83		7.0.0.2		4761.6		x		0		310143		x		x		x		x	103113	83.4849
22.835		7.0.0.2		4761.6		x		0		310212		x		x		x		x	103113	83.6583
22.84		7.0.0.2		4761.6		x		0		310282		x		x		x		x	103113	83.3091
22.845		7.0.0.2		4761.6		x		0		310351		x		x		x		x	103113	83.3198
22.85		7.0.0.2		4761.6		x		0		310420		x		x		x		x	103113	83.3065
22.855		7.0.0.2		4761.6		x		0		310490		x		x		x		x	103113	83.4833
22.86		7.0.0.2		4761.6		x		0		310559		x		x		x		x	103113	83.6267
22.865		7.0.0.2		4761.6		x		0		310629		x		x		x		x	103113	83.6588
22.87		7.0.0.2		4761.6		x		0		310698		x		x		x		x	103113	83.3122
22.875		7.0.0.2		4761.6		x		0		310768		x		x		x		x	103113	83.6562
22.88		7.0.0.2		4761.6		x		0		310837		x		x		x		x	103113	83.4816
22.885		7.0.0.2		4761.6		x		0		310907		x		x		x		x	103113	83.307
22.89		7.0.0.2		4761.6		x		0		310976		x		x		x		x	103113	83.6511
22.895		7.0.0.2		4761.6		x		0		311045		x		x		x		x	103113	83.3045
22.9		7.0.0.2		4761.6		x		0		311115		x		x		x		x	103113	83.6486
22.905		7.0.0.2		4761.6		x		0		311184		x		x		x		x	103113	83.48
22.91		7.0.0.2		4761.6		x		0		311254		x		x		x		x	103113	83.6567
22.915		7.0.0.2		4761.6		x		0		311323		x		x		x		x	103113	83.6435
22.92		7.0.0.2		4761.6		x		0		311393		x		x		x		x	103113	83.6542
22.925		7.0.0.2		4761.6		x		0		311462		x		x		x		x	103113	83.3049
22.93		7.0.0.2		4761.6		x		0		311532		x		x		x		x	103113	83.4783
22.935		7.0.0.2		4761.6		x		0		311601		x		x		x		x	103113	83.3371
22.94		7.0.0.2		4761.6		x		0		311670		x		x		x		x	103113	83.6358
22.945		7.0.0.2		4761.6		x		0		311740		x		x		x		x	103113	83.6705
22.95		7.0.0.2		4761.6		x		0		311809		x		x		x		x	103113	83.2973
22.955		7.0.0.2		4761.6		x		0		311879		x		x		x		x	103113	83.668
22.96		7.0.0.2		4761.6		x		0		311948		x		x		x		x	103113	83.4727
22.965		7.0.0.2		4761.6		x		0		312018		x		x		x		x	103113	83.6522
22.97		7.0.0.2		4761.6		x		0		312087		x		x		x		x	103113	83.6602
22.975		7.0.0.2		4743.11		x		0		312157		x		x		x		x	103113	83.3136
22.98		7.0.0.2		4743.11		x		0		312226		x		x		x		x	103113	83.3244
22.985		7.0.0.2		4743.11		x		0		312296		x		x		x		x	103113	83.4711
22.99		7.0.0.2		4743.11		x		0		312365		x		x		x		x	103113	83.6685
22.995		7.0.0.2		4743.11		x		0		312434		x		x		x		x	103113	83.6286
23		7.0.0.2		4743.11		x		0		312504		x		x		x		x	103113	83.33
23.005		7.0.0.2		4743.11		x		0		312573		x		x		x		x	103113	83.626
23.01		7.0.0.2		4743.11		x		0		312643		x		x		x		x	103113	83.4874
23.015		7.0.0.2		4743.11		x		0		312712		x		x		x		x	103113	83.3009
23.02		7.0.0.2		4743.11		x		0		312782		x		x		x		x	103113	83.6449
23.025		7.0.0.2		4743.11		x		0		312851		x		x		x		x	103113	83.2983
23.03		7.0.0.2		4743.11		x		0		312921		x		x		x		x	103113	83.3064
23.035		7.0.0.2		4743.11		x		0		312990		x		x		x		x	103113	83.4858
23.04		7.0.0.2		4743.11		x		0		313059		x		x		x		x	103113	83.6265
23.045		7.0.0.2		4743.11		x		0		313129		x		x		x		x	103113	83.6613
23.05		7.0.0.2		4743.11		x		0		313198		x		x		x		x	103113	83.624
23.055		7.0.0.2		4743.11		x		0		313268		x		x		x		x	103113	83.3227
23.06		7.0.0.2		4743.11		x		0		313337		x		x		x		x	103113	83.4661
23.065		7.0.0.2		4743.11		x		0		313407		x		x		x		x	103113	83.3069
23.07		7.0.0.2		4743.11		x		0		313476		x		x		x		x	103113	83.6536
23.075		7.0.0.2		4743.11		x		0		313546		x		x		x		x	103113	83.6403
23.08		7.0.0.2		4743.11		x		0		313615		x		x		x		x	103113	83.3151
23.085		7.0.0.2		4743.11		x		0		313684		x		x		x		x	103113	83.6378
23.09		7.0.0.2		4743.11		x		0		313754		x		x		x		x	103113	83.4786
23.095		7.0.0.2		4743.11		x		0		313823		x		x		x		x	103113	83.622
23.1		7.0.0.2		4743.11		x		0		313893		x		x		x		x	103113	83.654
23.105		7.0.0.2		4743.11		x		0		313962		x		x		x		x	103113	83.3074
23.11		7.0.0.2		4743.11		x		0		314032		x		x		x		x	103113	83.3182
23.115		7.0.0.2		4743.11		x		0		314101		x		x		x		x	103113	83.4769
23.12		7.0.0.2		4728.99		x		0		314171		x		x		x		x	103113	83.6383
23.125		7.0.0.2		4728.99		x		0		314240		x		x		x		x	103113	83.6464
23.13		7.0.0.2		4728.99		x		0		314309		x		x		x		x	103113	83.2998
23.135		7.0.0.2		4728.99		x		0		314379		x		x		x		x	103113	83.6438
23.14		7.0.0.2		4728.99		x		0		314448		x		x		x		x	103113	83.4752
23.145		7.0.0.2		4728.99		x		0		314518		x		x		x		x	103113	83.652
23.15		7.0.0.2		4728.99		x		0		314587		x		x		x		x	103113	83.6387
23.155		7.0.0.2		4728.99		x		0		314657		x		x		x		x	103113	83.3161
23.16		7.0.0.2		4728.99		x		0		314726		x		x		x		x	103113	83.3002
23.165		7.0.0.2		4728.99		x		0		314796		x		x		x		x	103113	83.4736
23.17		7.0.0.2		4728.99		x		0		314865		x		x		x		x	103113	83.6443
23.175		7.0.0.2		4728.99		x		0		314934		x		x		x		x	103113	83.6311
23.18		7.0.0.2		4728.99		x		0		315004		x		x		x		x	103113	83.6658
23.185		7.0.0.2		4728.99		x		0		315073		x		x		x		x	103113	83.2925
23.19		7.0.0.2		4728.99		x		0		315143		x		x		x		x	103113	83.4899
23.195		7.0.0.2		4728.99		x		0		315212		x		x		x		x	103113	83.3007
23.2		7.0.0.2		4728.99		x		0		315282		x		x		x		x	103113	83.6474
23.205		7.0.0.2		4728.99		x		0		315351		x		x		x		x	103113	83.3222
23.21		7.0.0.2		4728.99		x		0		315421		x		x		x		x	103113	83.3089
23.215		7.0.0.2		4728.99		x		0		315490		x		x		x		x	103113	83.6556
23.22		7.0.0.2		4728.99		x		0		315559		x		x		x		x	103113	83.4664
23.225		7.0.0.2		4728.99		x		0		315629		x		x		x		x	103113	83.6638
23.23		7.0.0.2		4728.99		x		0		315698		x		x		x		x	103113	83.6238
23.235		7.0.0.2		4728.99		x		0		315768		x		x		x		x	103113	83.3252
23.24		7.0.0.2		4728.99		x		0		315837		x		x		x		x	103113	83.312
23.245		7.0.0.2		4728.99		x		0		315907		x		x		x		x	103113	83.4827
23.25		7.0.0.2		4728.99		x		0		315976		x		x		x		x	103113	83.6561
23.255		7.0.0.2		4728.99		x		0		316046		x		x		x		x	103113	83.6402
23.26		7.0.0.2		4728.99		x		0		316115		x		x		x		x	103113	83.3176
23.265		7.0.0.2		4743.11		x		0		316184		x		x		x		x	103113	83.6376
23.27		7.0.0.2		4743.11		x		0		316254		x		x		x		x	103113	83.4811
23.275		7.0.0.2		4743.11		x		0		316323		x		x		x		x	103113	83.6458
23.28		7.0.0.2		4743.11		x		0		316393		x		x		x		x	103113	83.6565
23.285		7.0.0.2		4743.11		x		0		316462		x		x		x		x	103113	83.3099
23.29		7.0.0.2		4743.11		x		0		316532		x		x		x		x	103113	83.318
23.295		7.0.0.2		4743.11		x		0		316601		x		x		x		x	103113	83.4794
23.3		7.0.0.2		4743.11		x		0		316671		x		x		x		x	103113	83.6381
23.305		7.0.0.2		4743.11		x		0		316740		x		x		x		x	103113	83.6489
23.31		7.0.0.2		4743.11		x		0		316809		x		x		x		x	103113	83.6356
23.315		7.0.0.2		4743.11		x		0		316879		x		x		x		x	103113	83.3343
23.32		7.0.0.2		4743.11		x		0		316948		x		x		x		x	103113	83.6331
23.325		7.0.0.2		4743.11		x		0		317018		x		x		x		x	103113	83.4918
23.33		7.0.0.2		4743.11		x		0		317087		x		x		x		x	103113	83.6412
23.335		7.0.0.2		4743.11		x		0		317157		x		x		x		x	103113	83.316
23.34		7.0.0.2		4743.11		x		0		317226		x		x		x		x	103113	83.3027
23.345		7.0.0.2		4743.11		x		0		317296		x		x		x		x	103113	83.6494
23.35		7.0.0.2		4743.11		x		0		317365		x		x		x		x	103113	83.4902
23.355		7.0.0.2		4743.11		x		0		317434		x		x		x		x	103113	83.6336
23.36		7.0.0.2		4743.11		x		0		317504		x		x		x		x	103113	83.6656
23.365		7.0.0.2		4743.11		x		0		317573		x		x		x		x	103113	83.295
23.37		7.0.0.2		4743.11		x		0		317643		x		x		x		x	103113	83.3298
23.375		7.0.0.2		4743.11		x		0		317712		x		x		x		x	103113	83.4705
23.38		7.0.0.2		4743.11		x		0		317782		x		x		x		x	103113	83.3139
23.385		7.0.0.2		4743.11		x		0		317851		x		x		x		x	103113	83.658
23.39		7.0.0.2		4743.11		x		0		317921		x		x		x		x	103113	83.3114
23.395		7.0.0.2		4743.11		x		0		317990		x		x		x		x	103113	83.6554
23.4		7.0.0.2		4743.11		x		0		318059		x		x		x		x	103113	83.4689
23.405		7.0.0.2		4743.11		x		0		318129		x		x		x		x	103113	83.6636
23.41		7.0.0.2		4728.99		x		0		318198		x		x		x		x	103113	83.6263
23.415		7.0.0.2		4728.99		x		0		318268		x		x		x		x	103113	83.3277
23.42		7.0.0.2		4728.99		x		0		318337		x		x		x		x	103113	83.3118
23.425		7.0.0.2		4728.99		x		0		318407		x		x		x		x	103113	83.4852
23.43		7.0.0.2		4728.99		x		0		318476		x		x		x		x	103113	83.6559
23.435		7.0.0.2		4728.99		x		0		318546		x		x		x		x	103113	83.6427
23.44		7.0.0.2		4728.99		x		0		318615		x		x		x		x	103113	83.6534
23.445		7.0.0.2		4728.99		x		0		318684		x		x		x		x	103113	83.3041
23.45		7.0.0.2		4728.99		x		0		318754		x		x		x		x	103113	83.6509
23.455		7.0.0.2		4728.99		x		0		318823		x		x		x		x	103113	83.4796
23.46		7.0.0.2		4728.99		x		0		318893		x		x		x		x	103113	83.659
23.465		7.0.0.2		4728.99		x		0		318962		x		x		x		x	103113	83.3098
23.47		7.0.0.2		4728.99		x		0		319032		x		x		x		x	103113	83.3205
23.475		7.0.0.2		4728.99		x		0		319101		x		x		x		x	103113	83.6432
23.48		7.0.0.2		4728.99		x		0		319171		x		x		x		x	103113	83.478
23.485		7.0.0.2		4728.99		x		0		319240		x		x		x		x	103113	83.6514
23.49		7.0.0.2		4728.99		x		0		319309		x		x		x		x	103113	83.6354
23.495		7.0.0.2		4728.99		x		0		319379		x		x		x		x	103113	83.3368
23.5		7.0.0.2		4728.99		x		0		319448		x		x		x		x	103113	83.6329
23.505		7.0.0.2		4728.99		x		0		319518		x		x		x		x	103113	83.4943
23.51		7.0.0.2		4728.99		x		0		319587		x		x		x		x	103113	83.3077
23.515		7.0.0.2		4728.99		x		0		319657		x		x		x		x	103113	83.6518
23.52		7.0.0.2		4728.99		x		0		319726		x		x		x		x	103113	83.3052
23.525		7.0.0.2		4728.99		x		0		319796		x		x		x		x	103113	83.6493
23.53		7.0.0.2		4728.99		x		0		319865		x		x		x		x	103113	83.4927
23.535		7.0.0.2		4728.99		x		0		319934		x		x		x		x	103113	83.6334
23.54		7.0.0.2		4728.99		x		0		320004		x		x		x		x	103113	83.6681
23.545		7.0.0.2		4728.99		x		0		320073		x		x		x		x	103113	83.2975
23.55		7.0.0.2		4728.99		x		0		320143		x		x		x		x	103113	83.3296
23.555		7.0.0.2		4761.6		x		0		320212		x		x		x		x	103113	83.473
23.56		7.0.0.2		4761.6		x		0		320282		x		x		x		x	103113	83.3138
23.565		7.0.0.2		4761.6		x		0		320351		x		x		x		x	103113	83.6605
23.57		7.0.0.2		4761.6		x		0		320421		x		x		x		x	103113	83.6472
23.575		7.0.0.2		4761.6		x		0		320490		x		x		x		x	103113	83.298
23.58		7.0.0.2		4761.6		x		0		320560		x		x		x		x	103113	83.6447
23.585		7.0.0.2		4761.6		x		0		320629		x		x		x		x	103113	83.4854
23.59		7.0.0.2		4761.6		x		0		320698		x		x		x		x	103113	83.6288
23.595		7.0.0.2		4761.6		x		0		320768		x		x		x		x	103113	83.3276
23.6		7.0.0.2		4761.6		x		0		320837		x		x		x		x	103113	83.2903
23.605		7.0.0.2		4761.6		x		0		320907		x		x		x		x	103113	83.661
23.61		7.0.0.2		4761.6		x		0		320976		x		x		x		x	103113	83.4658
23.615		7.0.0.2		4761.6		x		0		321046		x		x		x		x	103113	83.6452
23.62		7.0.0.2		4761.6		x		0		321115		x		x		x		x	103113	83.6532
23.625		7.0.0.2		4761.6		x		0		321185		x		x		x		x	103113	83.3066
23.63		7.0.0.2		4761.6		x		0		321254		x		x		x		x	103113	83.6507
23.635		7.0.0.2		4761.6		x		0		321323		x		x		x		x	103113	83.4641
23.64		7.0.0.2		4761.6		x		0		321393		x		x		x		x	103113	83.3255
23.645		7.0.0.2		4761.6		x		0		321462		x		x		x		x	103113	83.6216
23.65		7.0.0.2		4761.6		x		0		321532		x		x		x		x	103113	83.323
23.655		7.0.0.2		4761.6		x		0		321601		x		x		x		x	103113	83.6431
23.66		7.0.0.2		4761.6		x		0		321671		x		x		x		x	103113	83.4805
23.665		7.0.0.2		4761.6		x		0		321740		x		x		x		x	103113	83.6512
23.67		7.0.0.2		4761.6		x		0		321810		x		x		x		x	103113	83.6379
23.675		7.0.0.2		4761.6		x		0		321879		x		x		x		x	103113	83.6487
23.68		7.0.0.2		4761.6		x		0		321948		x		x		x		x	103113	83.2994
23.685		7.0.0.2		4761.6		x		0		322018		x		x		x		x	103113	83.4788
23.69		7.0.0.2		4761.6		x		0		322087		x		x		x		x	103113	83.3076
23.695		7.0.0.2		4761.6		x		0		322157		x		x		x		x	103113	83.6543
23.7		7.0.0.2		4710.4		x		0		322226		x		x		x		x	103113	83.641
23.705		7.0.0.2		4710.4		x		0		322296		x		x		x		x	103113	83.3158
23.71		7.0.0.2		4710.4		x		0		322365		x		x		x		x	103113	83.6385
23.715		7.0.0.2		4710.4		x		0		322435		x		x		x		x	103113	83.4732
23.72		7.0.0.2		4710.4		x		0		322504		x		x		x		x	103113	83.6466
23.725		7.0.0.2		4710.4		x		0		322573		x		x		x		x	103113	83.2974
23.73		7.0.0.2		4710.4		x		0		322643		x		x		x		x	103113	83.3321
23.735		7.0.0.2		4710.4		x		0		322712		x		x		x		x	103113	83.2948
23.74		7.0.0.2		4710.4		x		0		322782		x		x		x		x	103113	83.4896
23.745		7.0.0.2		4710.4		x		0		322851		x		x		x		x	103113	83.639
23.75		7.0.0.2		4710.4		x		0		322921		x		x		x		x	103113	83.6471
23.755		7.0.0.2		4710.4		x		0		322990		x		x		x		x	103113	83.3005
23.76		7.0.0.2		4710.4		x		0		323060		x		x		x		x	103113	83.6445
23.765		7.0.0.2		4710.4		x		0		323129		x		x		x		x	103113	83.4879
23.77		7.0.0.2		4710.4		x		0		323198		x		x		x		x	103113	83.2953
23.775		7.0.0.2		4710.4		x		0		323268		x		x		x		x	103113	83.6634
23.78		7.0.0.2		4710.4		x		0		323337		x		x		x		x	103113	83.2928
23.785		7.0.0.2		4710.4		x		0		323407		x		x		x		x	103113	83.6609
23.79		7.0.0.2		4710.4		x		0		323476		x		x		x		x	103113	83.4683
23.795		7.0.0.2		4710.4		x		0		323546		x		x		x		x	103113	83.645
23.8		7.0.0.2		4710.4		x		0		323615		x		x		x		x	103113	83.6557
23.805		7.0.0.2		4710.4		x		0		323685		x		x		x		x	103113	83.6425
23.81		7.0.0.2		4710.4		x		0		323754		x		x		x		x	103113	83.3172
23.815		7.0.0.2		4710.4		x		0		323823		x		x		x		x	103113	83.4666
23.82		7.0.0.2		4710.4		x		0		323893		x		x		x		x	103113	83.3254
23.825		7.0.0.2		4710.4		x		0		323962		x		x		x		x	103113	83.6241
23.83		7.0.0.2		4710.4		x		0		324032		x		x		x		x	103113	83.6588
23.835		7.0.0.2		4710.4		x		0		324101		x		x		x		x	103113	83.3096
23.84		7.0.0.2		4710.4		x		0		324171		x		x		x		x	103113	83.6563
23.845		7.0.0.2		4761.6		x		0		324240		x		x		x		x	103113	83.479
23.85		7.0.0.2		4761.6		x		0		324310		x		x		x		x	103113	83.6404
23.855		7.0.0.2		4761.6		x		0		324379		x		x		x		x	103113	83.6485
23.86		7.0.0.2		4761.6		x		0		324448		x		x		x		x	103113	83.3019
23.865		7.0.0.2		4761.6		x		0		324518		x		x		x		x	103113	83.3126
23.87		7.0.0.2		4761.6		x		0		324587		x		x		x		x	103113	83.4774
23.875		7.0.0.2		4761.6		x		0		324657		x		x		x		x	103113	83.6568
23.88		7.0.0.2		4761.6		x		0		324726		x		x		x		x	103113	83.6409
23.885		7.0.0.2		4761.6		x		0		324796		x		x		x		x	103113	83.3183
23.89		7.0.0.2		4761.6		x		0		324865		x		x		x		x	103113	83.6383
23.895		7.0.0.2		4761.6		x		0		324935		x		x		x		x	103113	83.4757
23.9		7.0.0.2		4761.6		x		0		325004		x		x		x		x	103113	83.3131
23.905		7.0.0.2		4761.6		x		0		325073		x		x		x		x	103113	83.6332
23.91		7.0.0.2		4761.6		x		0		325143		x		x		x		x	103113	83.3346
23.915		7.0.0.2		4761.6		x		0		325212		x		x		x		x	103113	83.2947
23.92		7.0.0.2		4761.6		x		0		325282		x		x		x		x	103113	83.4921
23.925		7.0.0.2		4761.6		x		0		325351		x		x		x		x	103113	83.6388
23.93		7.0.0.2		4761.6		x		0		325421		x		x		x		x	103113	83.6496
23.935		7.0.0.2		4761.6		x		0		325490		x		x		x		x	103113	83.6363
23.94		7.0.0.2		4761.6		x		0		325560		x		x		x		x	103113	83.311
23.945		7.0.0.2		4761.6		x		0		325629		x		x		x		x	103113	83.4904
23.95		7.0.0.2		4761.6		x		0		325698		x		x		x		x	103113	83.2952
23.955		7.0.0.2		4761.6		x		0		325768		x		x		x		x	103113	83.6659
23.96		7.0.0.2		4761.6		x		0		325837		x		x		x		x	103113	83.6286
23.965		7.0.0.2		4761.6		x		0		325907		x		x		x		x	103113	83.3274
23.97		7.0.0.2		4761.6		x		0		325976		x		x		x		x	103113	83.6261
23.975		7.0.0.2		4761.6		x		0		326046		x		x		x		x	103113	83.4848
23.98		7.0.0.2		4761.6		x		0		326115		x		x		x		x	103113	83.6582
23.985		7.0.0.2		4761.6		x		0		326185		x		x		x		x	103113	83.6423
23.99		7.0.0.2		4743.11		x		0		326254		x		x		x		x	103113	83.3197
23.995		7.0.0.2		4743.11		x		0		326323		x		x		x		x	103113	83.3064
24		7.0.0.2		4743.11		x		0		326393		x		x		x		x	103113	83.4832
24.005		7.0.0.2		4743.11		x		0		326462		x		x		x		x	103113	83.6266
24.01		7.0.0.2		4743.11		x		0		326532		x		x		x		x	103113	83.6587
24.015		7.0.0.2		4743.11		x		0		326601		x		x		x		x	103113	83.3121
24.02		7.0.0.2		4743.11		x		0		326671		x		x		x		x	103113	83.6561
24.025		7.0.0.2		4743.11		x		0		326740		x		x		x		x	103113	83.4815
24.03		7.0.0.2		4743.11		x		0		326810		x		x		x		x	103113	83.6403
24.035		7.0.0.2		4743.11		x		0		326879		x		x		x		x	103113	83.651
24.04		7.0.0.2		4743.11		x		0		326948		x		x		x		x	103113	83.3044
24.045		7.0.0.2		4743.11		x		0		327018		x		x		x		x	103113	83.3365
24.05		7.0.0.2		4743.11		x		0		327087		x		x		x		x	103113	83.4799
24.055		7.0.0.2		4743.11		x		0		327157		x		x		x		x	103113	83.6566
24.06		7.0.0.2		4743.11		x		0		327226		x		x		x		x	103113	83.6434
24.065		7.0.0.2		4743.11		x		0		327296		x		x		x		x	103113	83.6541
24.07		7.0.0.2		4743.11		x		0		327365		x		x		x		x	103113	83.3048
24.075		7.0.0.2		4743.11		x		0		327435		x		x		x		x	103113	83.4782
24.08		7.0.0.2		4743.11		x		0		327504		x		x		x		x	103113	83.337
24.085		7.0.0.2		4743.11		x		0		327573		x		x		x		x	103113	83.6357
24.09		7.0.0.2		4743.11		x		0		327643		x		x		x		x	103113	83.3344
24.095		7.0.0.2		4743.11		x		0		327712		x		x		x		x	103113	83.2972
24.1		7.0.0.2		4743.11		x		0		327782		x		x		x		x	103113	83.6679
24.105		7.0.0.2		4743.11		x		0		327851		x		x		x		x	103113	83.4726
24.11		7.0.0.2		4743.11		x		0		327921		x		x		x		x	103113	83.6521
24.115		7.0.0.2		4743.11		x		0		327990		x		x		x		x	103113	83.6601
24.12		7.0.0.2		4743.11		x		0		328060		x		x		x		x	103113	83.3135
